f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,treatment,conversion,visit,exposure
24.78727701484053,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-2.411114577488788,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
26.37644071870324,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-1.288206846212666,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
22.68458740946204,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-5.116671866233181,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
23.01095233495769,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-4.5954595714654,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
25.946633255238417,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-9.06524771946135,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
12.616364906986496,10.059654474774549,8.869149415683724,4.679881620097284,10.280525225748212,4.115453421277861,0.294442711255606,4.833814577796811,3.88045477867996,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,1,0
26.194339529348795,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-7.011751650975883,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
22.01777576529893,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-2.411114577488788,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
24.92742771443895,10.059654474774549,8.248972450988989,4.679881620097284,11.02958446403841,4.115453421277861,-2.411114577488788,4.833814577796811,3.788271839313292,16.226044033102564,6.351010289091798,-0.1686792210005612,1,0,0,0
26.297827585458293,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-1.288206846212666,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
24.236037820841958,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-4.5954595714654,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
22.689223154361656,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-1.288206846212666,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
26.744995440191268,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-1.288206846212666,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
26.201321133093582,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-1.288206846212666,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
21.543854990042345,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-1.288206846212666,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
24.58044280244573,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-2.411114577488788,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
26.165691780322422,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-9.717308939720276,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
22.288215418494826,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-5.987666769807284,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
20.89580975329989,10.059654474774549,8.717284827429365,4.679881620097284,10.280525225748212,4.115453421277861,-7.822229154977576,4.833814577796811,3.8428279258297415,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
21.49165926532828,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-9.2387560212969,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
17.05540429146111,10.059654474774549,8.214382844395335,-1.2917556607222629,10.280525225748212,4.115453421277861,-11.944313310041297,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
12.616364906986496,10.059654474774549,8.67586625210266,4.679881620097284,10.280525225748212,4.115453421277861,0.294442711255606,4.833814577796811,3.9553959684262416,16.226044033102564,5.300374864042156,-0.1686792210005612,1,0,0,0
12.648932097128611,10.059654474774549,8.29297541207742,1.8153237426828583,10.280525225748212,4.115453421277861,-8.281970981169724,4.833814577796811,3.94371597870175,16.226044033102564,5.300374864042156,-0.1686792210005612,1,0,0,0
13.052868397274942,10.059654474774549,8.494756760599591,-3.4914195484534503,11.02958446403841,3.01306434186306,-21.114332707409154,9.961736151239576,3.825253497259225,31.144699537578525,6.397973061005249,-0.1686792210005612,1,0,0,1
26.12415444011441,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-5.987666769807284,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
13.7822565272857,10.059654474774549,8.214382844395335,-0.346277591324033,10.280525225748212,4.115453421277861,-10.006574148954186,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,1
23.712755077013384,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-8.493011246055142,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
22.923767504248843,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-3.99376413495706,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
14.247468103775804,10.059654474774549,8.480038093537344,-0.2051368655427996,10.280525225748212,3.01306434186306,-18.794028106264932,10.63381524439891,3.9272539577771166,16.226044033102564,5.300374864042156,-0.1686792210005612,1,0,0,1
15.84508107158647,10.059654474774549,8.214382844395335,2.9347800451266948,10.280525225748212,4.115453421277861,-3.2821094810628875,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
22.38282802319345,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-7.011751650975883,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
12.616364906986496,10.059654474774549,8.832431185404273,4.679881620097284,10.280525225748212,4.115453421277861,0.294442711255606,4.833814577796811,3.910791936852483,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
22.651249365935502,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-3.2821094810628875,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
21.790002350721,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-1.288206846212666,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
23.0594842016528,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-1.288206846212666,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
15.606661559486117,10.059654474774549,8.214382844395335,1.8153237426828583,10.280525225748212,4.115453421277861,-5.576413692425332,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,1
22.92165257043704,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-1.288206846212666,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
16.231703137948582,10.059654474774549,8.214382844395335,1.8153237426828583,10.280525225748212,4.115453421277861,-5.576413692425332,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
26.68919044265585,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,3.01306434186306,-6.699321423701454,11.969985305872758,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
14.213320622768396,10.67951260623903,8.22519759542232,-1.3728116482694368,14.439578338114387,3.01306434186306,-12.110436001190244,5.645189190136678,3.770936659161693,50.24472680209592,5.3222748139992655,-0.7165371038345151,1,1,1,1
17.533669098979786,10.059654474774549,8.214382844395335,1.614661665223978,10.280525225748212,4.115453421277861,-5.987666769807284,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
22.593785446750037,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-1.288206846212666,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
25.786123965742437,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-3.2821094810628875,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
24.16864822008103,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-4.5954595714654,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
24.59030290766333,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-2.411114577488788,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
26.20019505095006,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-3.2821094810628875,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
25.33439694261624,10.059654474774549,9.03279507518102,4.679881620097284,10.280525225748212,4.115453421277861,-13.045949631271789,4.833814577796811,3.8900522432534186,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
23.62393441861154,10.059654474774549,8.906882667470768,4.679881620097284,10.280525225748212,4.115453421277861,-10.143545889949149,4.833814577796811,3.899111947127992,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
22.783914187428785,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-2.411114577488788,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
12.616364906986496,10.059654474774549,8.936792365119512,4.679881620097284,10.280525225748212,4.115453421277861,0.294442711255606,4.833814577796811,3.9553959684262416,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
20.891756555310124,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,2.2309068425557226,-14.005515785932944,9.069029007043987,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
23.763294798309964,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-1.288206846212666,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
12.616364906986496,10.059654474774549,9.046826496320866,4.679881620097284,10.280525225748212,4.115453421277861,0.294442711255606,4.833814577796811,3.9553959684262416,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
26.15429759899178,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-2.411114577488788,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
12.616364906986496,10.059654474774549,8.992578613879477,4.679881620097284,10.280525225748212,4.115453421277861,0.294442711255606,4.833814577796811,3.9346562748271774,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
12.928516323207258,10.059654474774549,8.214382844395335,2.293959168481399,10.280525225748212,4.115453421277861,-4.5954595714654,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,1
24.132748089576,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-1.288206846212666,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
12.616364906986496,10.059654474774549,8.58762560415694,4.679881620097284,10.280525225748212,4.115453421277861,0.294442711255606,4.833814577796811,3.9553959684262416,16.226044033102564,5.300374864042156,-0.1686792210005612,1,0,0,0
23.660037772312457,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-1.288206846212666,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
22.363680531441027,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-1.288206846212666,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
24.62268730097947,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-6.359690430716956,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
24.55670897930764,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-3.2821094810628875,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
24.8343118517508,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-6.699321423701454,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
24.9742926654011,10.059654474774549,8.214382844395335,4.679881620097284,10.280525225748212,4.115453421277861,-4.5954595714654,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,0
23.777922026828467,10.059654474774549,8.645706452208694,4.679881620097284,10.280525225748212,4.115453421277861,-13.800031812495812,4.833814577796811,3.94371597870175,18.38011186934672,5.300374864042156,-0.1686792210005612,1,0,0,0
12.829928640393344,10.059654474774549,8.214382844395335,2.293959168481399,10.280525225748212,4.115453421277861,-4.5954595714654,4.833814577796811,3.971857989350875,13.190055934673358,5.300374864042156,-0.1686792210005612,1,0,0,1
